	-98.017361	30.129954	88036.476563	285.559845	271480992.000000
	-98.017454	30.129861	88022.875000	285.559845	271483104.000000
	-98.017454	30.129769	88012.609375	285.559845	271484032.000000
	-98.017454	30.129676	88002.343750	285.559845	271484672.000000
	-98.017546	30.129583	87988.742188	285.559845	271486784.000000
	-98.017546	30.129491	87978.476563	285.559845	271496192.000000
	-98.017546	30.129398	87968.210938	285.559845	271502880.000000
	-98.017546	30.129306	87957.945313	285.559845	271503520.000000
	-98.017454	30.129213	87944.343750	285.559845	271510944.000000
	-98.017454	30.129120	87934.078125	285.559845	271512768.000000
	-98.017454	30.129028	87923.812500	285.559845	271514336.000000
	-98.017454	30.128935	87913.546875	285.559845	271515808.000000
	-98.017454	30.128843	87903.281250	285.559845	271517184.000000
	-98.017454	30.128750	87893.015625	285.559845	271518368.000000
	-98.017454	30.128657	87882.750000	285.559845	271519648.000000
	-98.017454	30.128565	87872.484375	285.559845	271520192.000000
	-98.017454	30.128472	87862.218750	285.559845	271525152.000000
	-98.017454	30.128380	87851.953125	285.559845	271525600.000000
	-98.017454	30.128287	87841.687500	285.559845	272686880.000000
	-98.017454	30.128194	87831.421875	285.559845	272757664.000000
	-98.017361	30.128102	87817.820313	285.559845	272759584.000000
	-98.017361	30.128009	87807.554688	285.559845	272761248.000000
	-98.017269	30.127917	87793.953125	285.559845	272763264.000000
	-98.017269	30.127824	87783.687500	285.559845	272767840.000000
	-98.017176	30.127731	87770.085938	285.559845	272774432.000000
	-98.017083	30.127639	87756.484375	285.559845	272778464.000000
	-98.016991	30.127546	87742.882813	285.559845	272790176.000000
	-98.016898	30.127454	87729.281250	285.559845	272800704.000000
	-98.016806	30.127361	87715.679688	285.559845	272805280.000000
	-98.016713	30.127269	87702.078125	285.559845	272813056.000000
	-98.016620	30.127269	87693.156250	285.559845	272846688.000000
	-98.016528	30.127176	87679.554688	285.559845	272852160.000000
	-98.016435	30.127176	87670.632813	285.559845	272852544.000000
	-98.016343	30.127083	87657.031250	285.559845	272859488.000000
	-98.016250	30.127083	87648.109375	285.559845	272859872.000000
	-98.016157	30.126991	87634.507813	285.559845	272872512.000000
	-98.016065	30.126991	87625.585938	285.559845	272872864.000000
	-98.015972	30.126898	87611.984375	285.559845	272876256.000000
	-98.015880	30.126898	87603.062500	285.559845	272879264.000000
	-98.015787	30.126898	87594.140625	285.559845	272880640.000000
	-98.015694	30.126898	87585.218750	285.559845	272881024.000000
	-98.015602	30.126806	87571.617188	285.559845	272881664.000000
	-98.015509	30.126806	87562.695313	285.559845	272882304.000000
	-98.015417	30.126806	87553.773438	285.559845	272889536.000000
	-98.015324	30.126898	87540.171875	285.559845	272889888.000000
	-98.015231	30.126898	87531.250000	285.559845	272894464.000000
	-98.015139	30.126898	87522.328125	285.559845	272897504.000000
	-98.015046	30.126898	87513.406250	285.559845	272898048.000000
	-98.014954	30.126898	87504.484375	285.559845	272899328.000000
	-98.014861	30.126991	87490.882813	285.559845	272899680.000000
	-98.014769	30.126991	87481.960938	285.559845	272900160.000000
	-98.014676	30.126991	87473.039063	285.559845	272901152.000000
	-98.014583	30.127083	87459.437500	285.559845	272904928.000000
	-98.014491	30.127083	87450.515625	285.559845	272908480.000000
	-98.014398	30.127083	87441.593750	285.559845	272911040.000000
	-98.014306	30.127083	87432.671875	285.559845	272912224.000000
	-98.014213	30.127176	87419.070313	285.559845	272918368.000000
	-98.014120	30.127176	87410.148438	285.559845	272922848.000000
	-98.014028	30.127176	87401.226563	285.559845	272924800.000000
	-98.013935	30.127269	87387.625000	285.559845	272951712.000000
	-98.013843	30.127269	87378.703125	285.559845	272954080.000000
	-98.013750	30.127361	87365.101563	285.559845	273039232.000000
	-98.013657	30.127361	87356.179688	285.559845	273042912.000000
	-98.013565	30.127454	87342.578125	285.559845	273051712.000000
	-98.013472	30.127546	87328.976563	285.559845	273062592.000000
	-98.013380	30.127639	87315.375000	285.559845	273078176.000000
	-98.013287	30.127639	87306.453125	285.559845	273078720.000000
	-98.013194	30.127639	87297.531250	285.559845	273080096.000000
	-98.013102	30.127731	87283.929688	285.559845	273114240.000000
	-98.013009	30.127731	87275.007813	285.559845	273127168.000000
	-98.012917	30.127731	87266.085938	285.559845	273129984.000000
	-98.012824	30.127731	87257.164063	285.559845	273133824.000000
	-98.012731	30.127731	87248.242188	285.559845	273139712.000000
	-98.012639	30.127824	87234.640625	285.559845	273141440.000000
	-98.012546	30.127824	87225.718750	285.559845	273142368.000000
	-98.012454	30.127824	87216.796875	285.559845	273145024.000000
	-98.012361	30.127824	87207.875000	285.559845	273145824.000000
	-98.012269	30.127824	87198.953125	285.559845	273154912.000000
	-98.012176	30.127824	87190.031250	285.559845	273183744.000000
	-98.012083	30.127824	87181.109375	285.559845	273184384.000000
	-98.011991	30.127824	87172.187500	285.559845	273190336.000000
	-98.011898	30.127824	87163.265625	285.559845	273190976.000000
	-98.011806	30.127824	87154.343750	285.559845	273191328.000000
	-98.011713	30.127824	87145.421875	285.559845	273196480.000000
	-98.011620	30.127824	87136.500000	285.559845	273198016.000000
	-98.011528	30.127824	87127.578125	285.559845	273201504.000000
	-98.011435	30.127824	87118.656250	285.559845	273234464.000000
	-98.011343	30.127824	87109.734375	285.559845	273267168.000000
	-98.011250	30.127824	87100.812500	285.559845	273267520.000000
	-98.011157	30.127824	87091.890625	285.559845	273277504.000000
	-98.011065	30.127824	87082.968750	285.559845	273279616.000000
	-98.010972	30.127824	87074.046875	285.559845	273284000.000000
	-98.010880	30.127824	87065.125000	285.559845	273287872.000000
	-98.010787	30.127824	87056.203125	285.559845	273371104.000000
	-98.010694	30.127824	87047.281250	285.559845	273372192.000000
	-98.010602	30.127824	87038.359375	285.559845	273377952.000000
	-98.010509	30.127824	87029.437500	285.559845	273381248.000000
	-98.010417	30.127824	87020.515625	285.559845	273394176.000000
	-98.010324	30.127824	87011.593750	285.559845	273394624.000000
	-98.010231	30.127824	87002.671875	285.559845	273400384.000000
	-98.010139	30.127917	86989.070313	285.559845	273406624.000000
	-98.010046	30.127917	86980.148438	285.559845	273408640.000000
	-98.009954	30.127917	86971.226563	285.559845	273411200.000000
	-98.009861	30.127917	86962.304688	285.559845	273411840.000000
	-98.009769	30.127917	86953.382813	285.559845	273412384.000000
	-98.009676	30.127917	86944.460938	285.559845	273416704.000000
	-98.009583	30.127917	86935.539063	285.559845	273434656.000000
	-98.009491	30.127917	86926.617188	285.559845	273435200.000000
	-98.009398	30.127917	86917.695313	285.559845	273435648.000000
	-98.009306	30.127917	86908.773438	285.559845	273457728.000000
	-98.009213	30.127824	86895.171875	285.559845	273462848.000000
	-98.009120	30.127824	86886.250000	285.559845	273463296.000000
	-98.009028	30.127824	86877.328125	285.559845	273463584.000000
	-98.008935	30.127824	86868.406250	285.559845	273468800.000000
	-98.008843	30.127731	86854.804688	285.559845	273471648.000000
	-98.008750	30.127639	86841.203125	285.559845	273484832.000000
	-98.008657	30.127639	86832.281250	285.559845	273487296.000000
	-98.008565	30.127546	86818.679688	285.559845	273499200.000000
	-98.008472	30.127454	86805.078125	285.559845	273501408.000000
	-98.008472	30.127361	86794.812500	285.559845	273502304.000000
	-98.008380	30.127269	86781.210938	285.559845	273504512.000000
	-98.008287	30.127176	86767.609375	285.559845	273520160.000000
	-98.008194	30.127083	86754.007813	285.559845	273520640.000000
	-98.008102	30.126991	86740.406250	285.559845	273520992.000000
	-98.008102	30.126898	86730.140625	285.559845	273521344.000000
	-98.008009	30.126806	86716.539063	285.559845	273521824.000000
	-98.007917	30.126713	86702.937500	285.559845	273525568.000000
	-98.007917	30.126620	86692.671875	285.559845	273525952.000000
	-98.007824	30.126528	86679.070313	285.559845	273526400.000000
	-98.007824	30.126435	86668.804688	285.559845	273526656.000000
	-98.007824	30.126343	86658.539063	285.559845	273540672.000000
	-98.007731	30.126250	86644.937500	285.559845	273546912.000000
	-98.007731	30.126157	86634.671875	285.559845	273547168.000000
	-98.007731	30.126065	86624.406250	285.559845	273554144.000000
	-98.007639	30.125972	86610.804688	285.559845	273561376.000000
	-98.007639	30.125880	86600.539063	285.559845	273561664.000000
	-98.007639	30.125787	86590.273438	285.559845	273562016.000000
	-98.007546	30.125694	86576.671875	285.559845	273567424.000000
	-98.007546	30.125602	86566.406250	285.559845	273569248.000000
	-98.007546	30.125509	86556.140625	285.559845	273569536.000000
	-98.007546	30.125417	86545.875000	285.559845	273569888.000000
	-98.007454	30.125324	86532.273438	285.559845	273573824.000000
	-98.007454	30.125231	86522.007813	285.559845	273575008.000000
	-98.007454	30.125139	86511.742188	285.559845	273577120.000000
	-98.007454	30.125046	86501.476563	285.559845	273578240.000000
	-98.007454	30.124954	86491.210938	285.559845	273592864.000000
	-98.007454	30.124861	86480.945313	285.559845	273595712.000000
	-98.007454	30.124769	86470.679688	285.559845	273600384.000000
	-98.007546	30.124676	86457.078125	285.559845	273605504.000000
	-98.007546	30.124583	86446.812500	285.559845	273609536.000000
	-98.007546	30.124491	86436.546875	285.559845	273610720.000000
	-98.007546	30.124398	86426.281250	285.559845	273611648.000000
	-98.007546	30.124306	86416.015625	285.559845	273612640.000000
	-98.007639	30.124213	86402.414063	285.559845	273613952.000000
	-98.007731	30.124120	86388.812500	285.509705	273614016.000000
	-98.007824	30.124028	86375.210938	285.201874	273620544.000000
	-98.007917	30.123935	86361.609375	284.918579	273622368.000000
	-98.007917	30.123843	86351.343750	284.393616	273622528.000000
	-98.007917	30.123750	86341.078125	283.651947	273622816.000000
	-98.007917	30.123657	86330.812500	282.968933	273623200.000000
	-98.007917	30.123565	86320.546875	281.750031	273623264.000000
	-98.007917	30.123472	86310.281250	281.225189	273635808.000000
	-98.007917	30.123380	86300.015625	280.764923	273638560.000000
	-98.007917	30.123287	86289.750000	280.235016	273640576.000000
	-98.007917	30.123194	86279.484375	280.010651	273644160.000000
	-98.008009	30.123102	86265.882813	280.010651	273645984.000000
	-98.008009	30.123009	86255.617188	279.864594	273647712.000000
	-98.008102	30.122917	86242.015625	279.812469	273650464.000000
	-98.008102	30.122824	86231.750000	279.810974	273651584.000000
	-98.008102	30.122731	86221.484375	279.810974	273652320.000000
	-98.008102	30.122639	86211.218750	279.810974	273797152.000000
	-98.008194	30.122546	86197.617188	279.810974	273806880.000000
	-98.008194	30.122454	86187.351563	279.810974	273901728.000000
	-98.008287	30.122361	86173.750000	279.810974	273901920.000000
	-98.008380	30.122269	86160.148438	279.796265	273906688.000000
	-98.008380	30.122176	86149.882813	279.796265	273909248.000000
	-98.008380	30.122083	86139.617188	279.796265	273909440.000000
	-98.008472	30.121991	86126.015625	279.775208	273914752.000000
	-98.008472	30.121898	86115.750000	279.775208	273916032.000000
	-98.008472	30.121806	86105.484375	279.775208	273920800.000000
	-98.008472	30.121713	86095.218750	279.775208	273923264.000000
	-98.008472	30.121620	86084.953125	279.775208	273924800.000000
	-98.008472	30.121528	86074.687500	279.766479	273928032.000000
	-98.008472	30.121435	86064.421875	279.758820	273929120.000000
	-98.008380	30.121343	86050.820313	279.758820	273942208.000000
	-98.008380	30.121250	86040.554688	279.758820	274109504.000000
	-98.008380	30.121157	86030.289063	279.742523	274112064.000000
	-98.008287	30.121065	86016.687500	279.742523	274113280.000000
	-98.008287	30.120972	86006.421875	279.734528	274114816.000000
	-98.008194	30.120880	85992.820313	279.734528	274116832.000000
	-98.008102	30.120787	85979.218750	279.734528	274117024.000000
	-98.008102	30.120694	85968.953125	279.707886	274121792.000000
	-98.008009	30.120602	85955.351563	279.707031	274124448.000000
	-98.007917	30.120602	85946.429688	279.707031	274124704.000000
	-98.007824	30.120509	85932.828125	279.707031	274127008.000000
	-98.007731	30.120509	85923.906250	279.707031	274127264.000000
	-98.007639	30.120509	85914.984375	279.707031	274132416.000000
	-98.007546	30.120417	85901.382813	279.707031	274134784.000000
	-98.007454	30.120324	85887.781250	279.707031	274140448.000000
	-98.007361	30.120231	85874.179688	279.707031	274147680.000000
	-98.007269	30.120139	85860.578125	279.707031	274152736.000000
	-98.007176	30.120046	85846.976563	279.707031	274154208.000000
	-98.007083	30.119954	85833.375000	279.707031	274161792.000000
	-98.006991	30.119954	85824.453125	279.707031	274167936.000000
	-98.006898	30.119861	85810.851563	279.707031	274169504.000000
	-98.006806	30.119769	85797.250000	279.707031	274171488.000000
	-98.006713	30.119676	85783.648438	279.707031	274172960.000000
	-98.006620	30.119676	85774.726563	279.707031	274178176.000000
	-98.006528	30.119583	85761.125000	279.707031	274181664.000000
	-98.006435	30.119491	85747.523438	279.707031	274184512.000000
	-98.006343	30.119398	85733.921875	279.707031	274186432.000000
	-98.006250	30.119398	85725.000000	279.707031	274188448.000000
	-98.006157	30.119306	85711.398438	279.707031	274189824.000000
	-98.006065	30.119213	85697.796875	279.707031	274203008.000000
	-98.005972	30.119213	85688.875000	279.707031	274204576.000000
	-98.005880	30.119120	85675.273438	279.707031	274206752.000000
	-98.005787	30.119028	85661.671875	279.707031	274207136.000000
	-98.005694	30.119028	85652.750000	279.707031	274226176.000000
	-98.005602	30.118935	85639.148438	279.707031	274226528.000000
	-98.005509	30.118935	85630.226563	279.707031	274230304.000000
	-98.005417	30.118843	85616.625000	279.707031	274230656.000000
	-98.005324	30.118843	85607.703125	279.707031	274234336.000000
	-98.005231	30.118750	85594.101563	279.707031	274242560.000000
	-98.005139	30.118750	85585.179688	279.707031	274246784.000000
	-98.005046	30.118657	85571.578125	279.707031	274248864.000000
	-98.004954	30.118565	85557.976563	279.707031	274249248.000000
	-98.004861	30.118565	85549.054688	279.707031	274252256.000000
	-98.004769	30.118472	85535.453125	279.707031	274252640.000000
	-98.004676	30.118472	85526.531250	279.707031	274256384.000000
	-98.004583	30.118380	85512.929688	279.707031	274257024.000000
	-98.004491	30.118287	85499.328125	279.707031	274260064.000000
	-98.004398	30.118194	85485.726563	279.707031	274261984.000000
	-98.004306	30.118194	85476.804688	279.707031	274262976.000000
	-98.004213	30.118102	85463.203125	279.707031	274265184.000000
	-98.004120	30.118102	85454.281250	279.707031	274267008.000000
	-98.004028	30.118009	85440.679688	279.707031	275906560.000000
	-98.003935	30.117917	85427.078125	279.707031	275914816.000000
	-98.003843	30.117824	85413.476563	279.707031	275915360.000000
	-98.003750	30.117731	85399.875000	279.707031	275915808.000000
	-98.003657	30.117639	85386.273438	279.707031	275916896.000000
	-98.003565	30.117639	85377.351563	279.707031	275921760.000000
	-98.003472	30.117546	85363.750000	279.707031	275922208.000000
	-98.003472	30.117454	85353.484375	279.707031	275923040.000000
	-98.003380	30.117361	85339.882813	279.707031	275924704.000000
	-98.003287	30.117269	85326.281250	279.707031	275924800.000000
	-98.003287	30.117176	85316.015625	279.546631	275925344.000000
	-98.003194	30.117176	85307.093750	279.506683	275927360.000000
	-98.003194	30.117083	85296.828125	279.506683	275928736.000000
	-98.003194	30.116991	85286.562500	279.503845	275929184.000000
